ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Lamepeve-331_north-1,,Lamepeve,331_north,ga moundang,ga moundang,g a + m o u n d a n g,,Kraft1981,,,^ g a + m o u n d a n g $,default
Lamepeve-330_left-1,,Lamepeve,330_left,ɓagur,ɓagur,ɓ a g u r,,Kraft1981,,,^ ɓ a g u r $,default
Lamepeve-329_right-1,,Lamepeve,329_right,ɓa fun,ɓa fun,ɓ a + f u n,,Kraft1981,,,^ ɓ a + f u n $,default
Lamepeve-328_between-1,,Lamepeve,328_between,du,du,d u,,Kraft1981,,,^ d u $,default
Lamepeve-327_under-1,,Lamepeve,327_under,zə,zə,z ə,,Kraft1981,,,^ z ə $,default
Lamepeve-326_atop-1,,Lamepeve,326_atop,wa,wa,w a,,Kraft1981,,,^ w a $,default
Lamepeve-325_outside-1,,Lamepeve,325_outside,rəka,rəka,r ə k a,,Kraft1981,,,^ r ə k a $,default
Lamepeve-324_inside-1,,Lamepeve,324_inside,raoti,raoti,r a o t i,,Kraft1981,,,^ r a o t i $,default
Lamepeve-323_that-1,,Lamepeve,323_that,mənaiʔna,mənaiʔna,m ə n a i ʔ n a,,Kraft1981,,,^ m ə n a i ʔ n a $,default
Lamepeve-322_this-1,,Lamepeve,322_this,məni na,məni na,m ə n i + n a,,Kraft1981,,,^ m ə n i + n a $,default
Lamepeve-321_there-1,,Lamepeve,321_there,kəna,kəna,k ə n a,,Kraft1981,,,^ k ə n a $,default
Lamepeve-320_here-1,,Lamepeve,320_here,tira,tira,t i r a,,Kraft1981,,,^ t i r a $,default
Lamepeve-319_howmany-1,,Lamepeve,319_howmany,ma dak su,ma dak su,m a + d a k + s u,,Kraft1981,,,^ m a + d a k + s u $,default
Lamepeve-318_how-1,,Lamepeve,318_how,masu,masu,m a s u,,Kraft1981,,,^ m a s u $,default
Lamepeve-317_who-1,,Lamepeve,317_who,sasu,sasu,s a s u,,Kraft1981,,,^ s a s u $,default
Lamepeve-316_what-1,,Lamepeve,316_what,misu,misu,m i s u,,Kraft1981,,,^ m i s u $,default
Lamepeve-315_when-1,,Lamepeve,315_when,kəma su,kəma su,k ə m a + s u,,Kraft1981,,,^ k ə m a + s u $,default
Lamepeve-314_where-1,,Lamepeve,314_where,kasu,kasu,k a s u,,Kraft1981,,,^ k a s u $,default
Lamepeve-313_tomorrow-1,,Lamepeve,313_tomorrow,shiu,shiu,s h i u,,Kraft1981,,,^ s h i u $,default
Lamepeve-312_yesterday-1,,Lamepeve,312_yesterday,kum,kum,k u m,,Kraft1981,,,^ k u m $,default
Lamepeve-311_today-1,,Lamepeve,311_today,tam,tam,t a m,,Kraft1981,,,^ t a m $,default
Lamepeve-310_deafman-1,,Lamepeve,310_deafman,ndum,ndum,n d u m,,Kraft1981,,,^ n d u m $,default
Lamepeve-309_blindman-1,,Lamepeve,309_blindman,dəŋa,dəŋa,d ə ŋ a,,Kraft1981,,,^ d ə ŋ a $,default
Lamepeve-308_strength-1,,Lamepeve,308_strength,gbəgboŋ,gbəgboŋ,g b ə g b o ŋ,,Kraft1981,,,^ g b ə g b o ŋ $,default
Lamepeve-307_coldness-1,,Lamepeve,307_coldness,kə soʔl ri shimbieɗ,kə soʔl ri shimbieɗ,k ə + s o ʔ l + r i + s h i m b i e ɗ,,Kraft1981,,,^ k ə + s o ʔ l + r i + s h i m b i e ɗ $,default
Lamepeve-306_hotness-1,,Lamepeve,306_hotness,kə kul ri duk,kə kul ri duk,k ə + k u l + r i + d u k,,Kraft1981,,,^ k ə + k u l + r i + d u k $,default
Lamepeve-305_far-1,,Lamepeve,305_far,shieŋ,shieŋ,s h i e ŋ,,Kraft1981,,,^ s h i e ŋ $,default
Lamepeve-304_near-1,,Lamepeve,304_near,həreʔ,həreʔ,h ə r e ʔ,,Kraft1981,,,^ h ə r e ʔ $,default
Lamepeve-303_inexpensiveness-1,,Lamepeve,303_inexpensiveness,cəkə cikmi,cəkə cikmi,c ə k ə + c i k m i,,Kraft1981,,,^ c ə k ə + c i k m i $,default
Lamepeve-302_expensiveness-1,,Lamepeve,302_expensiveness,kəcik,kəcik,k ə c i k,,Kraft1981,,,^ k ə c i k $,default
Lamepeve-301_thin-1,,Lamepeve,301_thin,ririeŋ,ririeŋ,r i r i e ŋ,,Kraft1981,,,^ r i r i e ŋ $,default
Lamepeve-300_fatness-1,,Lamepeve,300_fatness,toŋ,toŋ,t o ŋ,,Kraft1981,,,^ t o ŋ $,default
Lamepeve-299_cleanness-1,,Lamepeve,299_cleanness,kəlieŋ,kəlieŋ,k ə l i e ŋ,,Kraft1981,,,^ k ə l i e ŋ $,default
Lamepeve-298_dirt-1,,Lamepeve,298_dirt,dai,dai,d a i,,Kraft1981,,,^ d a i $,default
Lamepeve-297_wideness-1,,Lamepeve,297_wideness,bwi,bwi,b w i,,Kraft1981,,,^ b w i $,default
Lamepeve-296_old-1,,Lamepeve,296_old,kə mbat,kə mbat,k ə + m b a t,,Kraft1981,,,^ k ə + m b a t $,default
Lamepeve-295_new-1,,Lamepeve,295_new,kə mbreo,kə mbreo,k ə + m b r e o,,Kraft1981,,,^ k ə + m b r e o $,default
Lamepeve-294_evil-1,,Lamepeve,294_evil,broʔ,broʔ,b r o ʔ,,Kraft1981,,,^ b r o ʔ $,default
Lamepeve-293_good-1,,Lamepeve,293_good,ɓai,ɓai,ɓ a i,,Kraft1981,,,^ ɓ a i $,default
Lamepeve-292_short-1,,Lamepeve,292_short,gbyek,gbyek,g b j e k,,Kraft1981,,,^ g b y e k $,default
Lamepeve-291_long-1,,Lamepeve,291_long,jurak,jurak,dʒ u r a k,,Kraft1981,,,^ j u r a k $,default
Lamepeve-290_sourness-1,,Lamepeve,290_sourness,cə mwok,cə mwok,c ə + m w o k,,Kraft1981,,,^ c ə + m w o k $,default
Lamepeve-289_bitterness-1,,Lamepeve,289_bitterness,bak,bak,b a k,,Kraft1981,,,^ b a k $,default
Lamepeve-288_sweetness-1,,Lamepeve,288_sweetness,gãiʔ,gãiʔ,g ã i ʔ,,Kraft1981,,,^ g ã i ʔ $,default
Lamepeve-287_correct-1,,Lamepeve,287_correct,njeŋ,njeŋ,n dʒ e ŋ,,Kraft1981,,,^ n j e ŋ $,default
Lamepeve-286_softness-1,,Lamepeve,286_softness,bə ɗyep,bə ɗyep,b ə + ɗ j e p,,Kraft1981,,,^ b ə + ɗ y e p $,default
Lamepeve-285_hardness-1,,Lamepeve,285_hardness,bwokrok,bwokrok,b w o k r o k,,Kraft1981,,,^ b w o k r o k $,default
Lamepeve-284_all-1,,Lamepeve,284_all,daŋ́,daŋ́,d a ŋ́/ŋ,,Kraft1981,,,^ d a ŋ́ $,default
Lamepeve-283_many-1,,Lamepeve,283_many,juk,juk,dʒ u k,,Kraft1981,,,^ j u k $,default
Lamepeve-282_small-1,,Lamepeve,282_small,kĩ,kĩ,k ĩ,,Kraft1981,,,^ k ĩ $,default
Lamepeve-281_large-1,,Lamepeve,281_large,toŋ,toŋ,t o ŋ,,Kraft1981,,,^ t o ŋ $,default
Lamepeve-280_heaviness-1,,Lamepeve,280_heaviness,mbə mbraʔ,mbə mbraʔ,m b ə + m b r a ʔ,,Kraft1981,,,^ m b ə + m b r a ʔ $,default
Lamepeve-279_darkness-1,,Lamepeve,279_darkness,rimə oraʔ,rimə oraʔ,r i m ə + o r a ʔ,,Kraft1981,,,^ r i m ə + o r a ʔ $,default
Lamepeve-278_light-1,,Lamepeve,278_light,ri daŋdaŋ,ri daŋdaŋ,r i + d a ŋ d a ŋ,,Kraft1981,,,^ r i + d a ŋ d a ŋ $,default
Lamepeve-277_blue-1,,Lamepeve,277_blue,bə reoreo,bə reoreo,b ə + r e o r e o,,Kraft1981,,,^ b ə + r e o r e o $,default
Lamepeve-276_yellow-1,,Lamepeve,276_yellow,bando,bando,b a n d o,,Kraft1981,,,^ b a n d o $,default
Lamepeve-275_green-1,,Lamepeve,275_green,za mbene,za mbene,z a + m b e n e,,Kraft1981,,,^ z a + m b e n e $,default
Lamepeve-274_red-1,,Lamepeve,274_red,mətleo,mətleo,m ə t l e o,,Kraft1981,,,^ m ə t l e o $,default
Lamepeve-273_black-1,,Lamepeve,273_black,oraʔ,oraʔ,o r a ʔ,,Kraft1981,,,^ o r a ʔ $,default
Lamepeve-272_white-1,,Lamepeve,272_white,məɓu,məɓu,m ə ɓ u,,Kraft1981,,,^ m ə ɓ u $,default
Lamepeve-271_womansbodycloth-1,,Lamepeve,271_womansbodycloth,kudel,kudel,k u d e l,,Kraft1981,,,^ k u d e l $,default
Lamepeve-270_mansrobe-1,,Lamepeve,270_mansrobe,ɗaŋniki,ɗaŋniki,ɗ a ŋ n i k i,,Kraft1981,,,^ ɗ a ŋ n i k i $,default
Lamepeve-269_money-1,,Lamepeve,269_money,səlai,səlai,s ə l a i,,Kraft1981,,,^ s ə l a i $,default
Lamepeve-268_market-1,,Lamepeve,268_market,lumo,lumo,l u m o,,Kraft1981,,,^ l u m o $,default
Lamepeve-267_boat-1,,Lamepeve,267_boat,da,da,d a,,Kraft1981,,,^ d a $,default
Lamepeve-266_hole-1,,Lamepeve,266_hole,zəra,zəra,z ə r a,,Kraft1981,,,^ z ə r a $,default
Lamepeve-265_time-1,,Lamepeve,265_time,ri,ri,r i,,Kraft1981,,,^ r i $,default
Lamepeve-264_place-1,,Lamepeve,264_place,ri,ri,r i,,Kraft1981,,,^ r i $,default
Lamepeve-263_lie-1,,Lamepeve,263_lie,hai dan,hai dan,h a i + d a n,,Kraft1981,,,^ h a i + d a n $,default
Lamepeve-262_truth-1,,Lamepeve,262_truth,goŋgaʔ,goŋgaʔ,g o ŋ g a ʔ,,Kraft1981,,,^ g o ŋ g a ʔ $,default
Lamepeve-261_shadow-1,,Lamepeve,261_shadow,njeɓo,njeɓo,n dʒ e ɓ o,,Kraft1981,,,^ n j e ɓ o $,default
Lamepeve-260_thirst-1,,Lamepeve,260_thirst,meʔmbi,meʔmbi,m e ʔ m b i,,Kraft1981,,,^ m e ʔ m b i $,default
Lamepeve-259_hunger-1,,Lamepeve,259_hunger,meʔ,meʔ,m e ʔ,,Kraft1981,,,^ m e ʔ $,default
Lamepeve-258_fatigue-1,,Lamepeve,258_fatigue,cik,cik,c i k,,Kraft1981,,,^ c i k $,default
Lamepeve-257_pimple-1,,Lamepeve,257_pimple,səbat,səbat,s ə b a t,,Kraft1981,,,^ s ə b a t $,default
Lamepeve-256_ulcer-1,,Lamepeve,256_ulcer,mbir mbri,mbir mbri,m b i r + m b r i,,Kraft1981,,,^ m b i r + m b r i $,default
Lamepeve-255_fever-1,,Lamepeve,255_fever,mboro,mboro,m b o r o,,Kraft1981,,,^ m b o r o $,default
Lamepeve-254_cough-1,,Lamepeve,254_cough,ul,ul,u l,,Kraft1981,,,^ u l $,default
Lamepeve-253_sickness-1,,Lamepeve,253_sickness,gaɓ,gaɓ,g a ɓ,,Kraft1981,,,^ g a ɓ $,default
Lamepeve-252_death-1,,Lamepeve,252_death,mat,mat,m a t,,Kraft1981,,,^ m a t $,default
Lamepeve-251_life-1,,Lamepeve,251_life,kəʔi,kəʔi,k ə ʔ i,,Kraft1981,,,^ k ə ʔ i $,default
Lamepeve-250_dream-1,,Lamepeve,250_dream,mə shin,mə shin,m ə + s h i n,,Kraft1981,,,^ m ə + s h i n $,default
Lamepeve-249_sleep-1,,Lamepeve,249_sleep,nde shen,nde shen,n d e + s h e n,,Kraft1981,,,^ n d e + s h e n $,default
Lamepeve-248_war-1,,Lamepeve,248_war,zhi,zhi,z h i,,Kraft1981,,,^ z h i $,default
Lamepeve-247_work-1,,Lamepeve,247_work,shin,shin,s h i n,,Kraft1981,,,^ s h i n $,default
Lamepeve-246_language-1,,Lamepeve,246_language,vun,vun,v u n,,Kraft1981,,,^ v u n $,default
Lamepeve-245_load-1,,Lamepeve,245_load,kwa zhiʔ,kwa zhiʔ,k w a + z h i ʔ,,Kraft1981,,,^ k w a + z h i ʔ $,default
Lamepeve-244_thing-1,,Lamepeve,244_thing,kwa,kwa,k w a,,Kraft1981,,,^ k w a $,default
Lamepeve-243_smallwaterpot-1,,Lamepeve,243_smallwaterpot,dənai mbi,dənai mbi,d ə n a i + m b i,,Kraft1981,,,^ d ə n a i + m b i $,default
Lamepeve-242_largewaterpot-1,,Lamepeve,242_largewaterpot,je,je,dʒ e,,Kraft1981,,,^ j e $,default
Lamepeve-241_smallpot-1,,Lamepeve,241_smallpot,jul dai,jul dai,dʒ u l + d a i,,Kraft1981,,,^ j u l + d a i $,default
Lamepeve-240_cookingpot-1,,Lamepeve,240_cookingpot,dənai,dənai,d ə n a i,,Kraft1981,,,^ d ə n a i $,default
Lamepeve-239_calabash-1,,Lamepeve,239_calabash,timbi,timbi,t i m b i,,Kraft1981,,,^ t i m b i $,default
Lamepeve-238_rope-1,,Lamepeve,238_rope,zheo,zheo,z h e o,,Kraft1981,,,^ z h e o $,default
Lamepeve-237_knife-1,,Lamepeve,237_knife,ciu,ciu,c i u,,Kraft1981,,,^ c i u $,default
Lamepeve-236_quiver-1,,Lamepeve,236_quiver,suk riya,suk riya,s u k + r i j a,,Kraft1981,,,^ s u k + r i y a $,default
Lamepeve-235_arrow-1,,Lamepeve,235_arrow,riya,riya,r i j a,,Kraft1981,,,^ r i y a $,default
Lamepeve-234_bow-1,,Lamepeve,234_bow,doŋroŋ,doŋroŋ,d o ŋ r o ŋ,,Kraft1981,,,^ d o ŋ r o ŋ $,default
Lamepeve-232_mattabarma-1,,Lamepeve,232_mattabarma,dagwol,dagwol,d a g w o l,,Kraft1981,,,^ d a g w o l $,default
Lamepeve-232_mattabarma-2,,Lamepeve,232_mattabarma,laʔ,laʔ,l a ʔ,,Kraft1981,,,^ l a ʔ $,default
Lamepeve-231_sword-1,,Lamepeve,231_sword,masəlam,masəlam,m a s ə l a m,,Kraft1981,,,^ m a s ə l a m $,default
Lamepeve-230_spear-1,,Lamepeve,230_spear,saɓ,saɓ,s a ɓ,,Kraft1981,,,^ s a ɓ $,default
Lamepeve-229_stick-1,,Lamepeve,229_stick,liu,liu,l i u,,Kraft1981,,,^ l i u $,default
Lamepeve-228_honey-1,,Lamepeve,228_honey,cinɗim,cinɗim,c i n ɗ i m,,Kraft1981,,,^ c i n ɗ i m $,default
Lamepeve-227_melon-1,,Lamepeve,227_melon,boʔ,boʔ,b o ʔ,,Kraft1981,,,^ b o ʔ $,default
Lamepeve-226_sweetpotato-1,,Lamepeve,226_sweetpotato,mada,mada,m a d a,,Kraft1981,,,^ m a d a $,default
Lamepeve-225_yam-1,,Lamepeve,225_yam,mada,mada,m a d a,,Kraft1981,,,^ m a d a $,default
Lamepeve-224_cassava-1,,Lamepeve,224_cassava,jijiɓ,jijiɓ,dʒ i dʒ i ɓ,,Kraft1981,,,^ j i j i ɓ $,default
Lamepeve-223_oil-1,,Lamepeve,223_oil,mar,mar,m a r,,Kraft1981,,,^ m a r $,default
Lamepeve-222_groundnuts-1,,Lamepeve,222_groundnuts,zhe,zhe,z h e,,Kraft1981,,,^ z h e $,default
Lamepeve-221_millet-1,,Lamepeve,221_millet,u,u,u,,Kraft1981,,,^ u $,default
Lamepeve-220_guineacorn-1,,Lamepeve,220_guineacorn,maskwarai,maskwarai,m a s k w a r a i,,Kraft1981,,,^ m a s k w a r a i $,default
Lamepeve-219_okra-1,,Lamepeve,219_okra,lo,lo,l o,,Kraft1981,,,^ l o $,default
Lamepeve-218_beans-1,,Lamepeve,218_beans,rieɗ,rieɗ,r i e ɗ,,Kraft1981,,,^ r i e ɗ $,default
Lamepeve-217_pepper-1,,Lamepeve,217_pepper,mandreo,mandreo,m a n d r e o,,Kraft1981,,,^ m a n d r e o $,default
Lamepeve-216_salt-1,,Lamepeve,216_salt,vu,vu,v u,,Kraft1981,,,^ v u $,default
Lamepeve-215_milk-1,,Lamepeve,215_milk,mbir,mbir,m b i r,,Kraft1981,,,^ m b i r $,default
Lamepeve-214_flour-1,,Lamepeve,214_flour,fut,fut,f u t,,Kraft1981,,,^ f u t $,default
Lamepeve-213_fish-1,,Lamepeve,213_fish,keve,keve,k e v e,,Kraft1981,,,^ k e v e $,default
Lamepeve-212_meat-1,,Lamepeve,212_meat,tleo,tleo,t l e o,,Kraft1981,,,^ t l e o $,default
Lamepeve-211_gruel-1,,Lamepeve,211_gruel,rubā,rubā,r u b ā/a,,Kraft1981,,,^ r u b ā $,default
Lamepeve-210_sauce-1,,Lamepeve,210_sauce,mba,mba,m b a,,Kraft1981,,,^ m b a $,default
Lamepeve-209_mush-1,,Lamepeve,209_mush,fun,fun,f u n,,Kraft1981,,,^ f u n $,default
Lamepeve-208_food-1,,Lamepeve,208_food,kwati,kwati,k w a t i,,Kraft1981,,,^ k w a t i $,default
Lamepeve-207_tail-1,,Lamepeve,207_tail,ceo,ceo,c e o,,Kraft1981,,,^ c e o $,default
Lamepeve-206_horn-1,,Lamepeve,206_horn,myek,myek,m j e k,,Kraft1981,,,^ m y e k $,default
Lamepeve-205_egg-1,,Lamepeve,205_egg,sheʔ,sheʔ,s h e ʔ,,Kraft1981,,,^ s h e ʔ $,default
Lamepeve-204_wing-1,,Lamepeve,204_wing,lam tlao,lam tlao,l a m + t l a o,,Kraft1981,,,^ l a m + t l a o $,default
Lamepeve-203_vulture-1,,Lamepeve,203_vulture,bwok,bwok,b w o k,,Kraft1981,,,^ b w o k $,default
Lamepeve-201_dove-1,,Lamepeve,201_dove,kuruk,kuruk,k u r u k,,Kraft1981,,,^ k u r u k $,default
Lamepeve-200_bird-1,,Lamepeve,200_bird,rugwa,rugwa,r u g w a,,Kraft1981,,,^ r u g w a $,default
Lamepeve-199_cat-1,,Lamepeve,199_cat,mereo,mereo,m e r e o,,Kraft1981,,,^ m e r e o $,default
Lamepeve-198_dog-1,,Lamepeve,198_dog,da,da,d a,,Kraft1981,,,^ d a $,default
Lamepeve-197_rooster-1,,Lamepeve,197_rooster,gulok,gulok,g u l o k,,Kraft1981,,,^ g u l o k $,default
Lamepeve-196_hen-1,,Lamepeve,196_hen,shinyek,shinyek,s h i n j e k,,Kraft1981,,,^ s h i n y e k $,default
Lamepeve-195_donkey-1,,Lamepeve,195_donkey,koro,koro,k o r o,,Kraft1981,,,^ k o r o $,default
Lamepeve-194_horse-1,,Lamepeve,194_horse,ndaʔ,ndaʔ,n d a ʔ,,Kraft1981,,,^ n d a ʔ $,default
Lamepeve-193_ram-1,,Lamepeve,193_ram,ba gam,ba gam,b a + g a m,,Kraft1981,,,^ b a + g a m $,default
Lamepeve-192_sheep-1,,Lamepeve,192_sheep,cime,cime,c i m e,,Kraft1981,,,^ c i m e $,default
Lamepeve-191_hegoat-1,,Lamepeve,191_hegoat,kədai,kədai,k ə d a i,,Kraft1981,,,^ k ə d a i $,default
Lamepeve-190_goat-1,,Lamepeve,190_goat,hu,hu,h u,,Kraft1981,,,^ h u $,default
Lamepeve-189_bull-1,,Lamepeve,189_bull,ba nao,ba nao,b a + n a o,,Kraft1981,,,^ b a + n a o $,default
Lamepeve-188_cow-1,,Lamepeve,188_cow,nao,nao,n a o,,Kraft1981,,,^ n a o $,default
Lamepeve-187_locust-1,,Lamepeve,187_locust,cumoʔ,cumoʔ,c u m o ʔ,,Kraft1981,,,^ c u m o ʔ $,default
Lamepeve-186_anthill-1,,Lamepeve,186_anthill,swã,swã,s w ã,,Kraft1981,,,^ s w ã $,default
Lamepeve-185_termite-1,,Lamepeve,185_termite,kwadaɓ,kwadaɓ,k w a d a ɓ,,Kraft1981,,,^ k w a d a ɓ $,default
Lamepeve-184_louse-1,,Lamepeve,184_louse,tandi,tandi,t a n d i,,Kraft1981,,,^ t a n d i $,default
Lamepeve-183_spider-1,,Lamepeve,183_spider,ma bi buwõ,ma bi buwõ,m a + b i + b u w õ,,Kraft1981,,,^ m a + b i + b u w õ $,default
Lamepeve-182_mosquito-1,,Lamepeve,182_mosquito,mbumburum,mbumburum,m b u m b u r u m,,Kraft1981,,,^ m b u m b u r u m $,default
Lamepeve-181_fly-1,,Lamepeve,181_fly,dakshem,dakshem,d a k s h e m,,Kraft1981,,,^ d a k s h e m $,default
Lamepeve-180_worm-1,,Lamepeve,180_worm,wu nya,wu nya,w u + n j a,,Kraft1981,,,^ w u + n y a $,default
Lamepeve-179_chameleon-1,,Lamepeve,179_chameleon,ciceʔ,ciceʔ,c i c e ʔ,,Kraft1981,,,^ c i c e ʔ $,default
Lamepeve-178_scorpion-1,,Lamepeve,178_scorpion,jiɗwa,jiɗwa,dʒ i ɗ w a,,Kraft1981,,,^ j i ɗ w a $,default
Lamepeve-177_bat-1,,Lamepeve,177_bat,bəbai,bəbai,b ə b a i,,Kraft1981,,,^ b ə b a i $,default
Lamepeve-176_squirrel-1,,Lamepeve,176_squirrel,yi,yi,j i,,Kraft1981,,,^ y i $,default
Lamepeve-175_frog-1,,Lamepeve,175_frog,gyeo,gyeo,g j e o,,Kraft1981,,,^ g y e o $,default
Lamepeve-174_turtle-1,,Lamepeve,174_turtle,gwoknai,gwoknai,g w o k n a i,,Kraft1981,,,^ g w o k n a i $,default
Lamepeve-173_python-1,,Lamepeve,173_python,wot,wot,w o t,,Kraft1981,,,^ w o t $,default
Lamepeve-172_snake-1,,Lamepeve,172_snake,wuʔ,wuʔ,w u ʔ,,Kraft1981,,,^ w u ʔ $,default
Lamepeve-171_lizard-1,,Lamepeve,171_lizard,ko koraʔ,ko koraʔ,k o + k o r a ʔ,,Kraft1981,,,^ k o + k o r a ʔ $,default
Lamepeve-170_wildcat-1,,Lamepeve,170_wildcat,mereo gwop,mereo gwop,m e r e o + g w o p,,Kraft1981,,,^ m e r e o + g w o p $,default
Lamepeve-169_rat-1,,Lamepeve,169_rat,kusɔm kwiɗ,kusɔm kwiɗ,k u s ɔ m + k w i ɗ,,Kraft1981,,,^ k u s ɔ m + k w i ɗ $,default
Lamepeve-168_guineafowl-1,,Lamepeve,168_guineafowl,jinak,jinak,dʒ i n a k,,Kraft1981,,,^ j i n a k $,default
Lamepeve-167_rabbit-1,,Lamepeve,167_rabbit,fiɗ,fiɗ,f i ɗ,,Kraft1981,,,^ f i ɗ $,default
Lamepeve-166_duiker-1,,Lamepeve,166_duiker,zar,zar,z a r,,Kraft1981,,,^ z a r $,default
Lamepeve-165_gazelle-1,,Lamepeve,165_gazelle,myeo,myeo,m j e o,,Kraft1981,,,^ m y e o $,default
Lamepeve-164_baboon-1,,Lamepeve,164_baboon,bukwom,bukwom,b u k w o m,,Kraft1981,,,^ b u k w o m $,default
Lamepeve-163_monkey-1,,Lamepeve,163_monkey,vir,vir,v i r,,Kraft1981,,,^ v i r $,default
Lamepeve-162_leopard-1,,Lamepeve,162_leopard,təndər,təndər,t ə n d ə r,,Kraft1981,,,^ t ə n d ə r $,default
Lamepeve-161_elephant-1,,Lamepeve,161_elephant,bwoknai,bwoknai,b w o k n a i,,Kraft1981,,,^ b w o k n a i $,default
Lamepeve-160_hyena-1,,Lamepeve,160_hyena,indu,indu,i n d u,,Kraft1981,,,^ i n d u $,default
Lamepeve-159_lion-1,,Lamepeve,159_lion,lum,lum,l u m,,Kraft1981,,,^ l u m $,default
Lamepeve-158_wildanimal-1,,Lamepeve,158_wildanimal,tleo gwop,tleo gwop,t l e o + g w o p,,Kraft1981,,,^ t l e o + g w o p $,default
Lamepeve-157_iron-1,,Lamepeve,157_iron,njike,njike,n dʒ i k e,,Kraft1981,,,^ n j i k e $,default
Lamepeve-156_sickle-1,,Lamepeve,156_sickle,tlikwoi,tlikwoi,t l i k w o i,,Kraft1981,,,^ t l i k w o i $,default
Lamepeve-155_axe-1,,Lamepeve,155_axe,ceð,ceð,c e ð,,Kraft1981,,,^ c e ð $,default
Lamepeve-154_hoe-1,,Lamepeve,154_hoe,kava,kava,k a v a,,Kraft1981,,,^ k a v a $,default
Lamepeve-153_farm-1,,Lamepeve,153_farm,shine,shine,s h i n e,,Kraft1981,,,^ s h i n e $,default
Lamepeve-152_road-1,,Lamepeve,152_road,vari,vari,v a r i,,Kraft1981,,,^ v a r i $,default
Lamepeve-151_doorway-1,,Lamepeve,151_doorway,vun vari,vun vari,v u n + v a r i,,Kraft1981,,,^ v u n + v a r i $,default
Lamepeve-150_hut-1,,Lamepeve,150_hut,so,so,s o,,Kraft1981,,,^ s o $,default
Lamepeve-149_compound-1,,Lamepeve,149_compound,cava,cava,c a v a,,Kraft1981,,,^ c a v a $,default
Lamepeve-148_town-1,,Lamepeve,148_town,duso,duso,d u s o,,Kraft1981,,,^ d u s o $,default
Lamepeve-147_thebush-1,,Lamepeve,147_thebush,duza,duza,d u z a,,Kraft1981,,,^ d u z a $,default
Lamepeve-146_forest-1,,Lamepeve,146_forest,gwop,gwop,g w o p,,Kraft1981,,,^ g w o p $,default
Lamepeve-145_mud-1,,Lamepeve,145_mud,rub,rub,r u b,,Kraft1981,,,^ r u b $,default
Lamepeve-144_dust-1,,Lamepeve,144_dust,ɓərim,ɓərim,ɓ ə r i m,,Kraft1981,,,^ ɓ ə r i m $,default
Lamepeve-143_sand-1,,Lamepeve,143_sand,nyatl,nyatl,n j a t l,,Kraft1981,,,^ n y a t l $,default
Lamepeve-142_ground-1,,Lamepeve,142_ground,nya,nya,n j a,,Kraft1981,,,^ n y a $,default
Lamepeve-141_stone-1,,Lamepeve,141_stone,gwoiʔ,gwoiʔ,g w o i ʔ,,Kraft1981,,,^ g w o i ʔ $,default
Lamepeve-140_mountain-1,,Lamepeve,140_mountain,gwoiʔ,gwoiʔ,g w o i ʔ,,Kraft1981,,,^ g w o i ʔ $,default
Lamepeve-139_grass-1,,Lamepeve,139_grass,za,za,z a,,Kraft1981,,,^ z a $,default
Lamepeve-138_thorn-1,,Lamepeve,138_thorn,ŋaiʔ,ŋaiʔ,ŋ a i ʔ,,Kraft1981,,,^ ŋ a i ʔ $,default
Lamepeve-137_sheanuttree-1,,Lamepeve,137_sheanuttree,turum,turum,t u r u m,,Kraft1981,,,^ t u r u m $,default
Lamepeve-136_tamarind-1,,Lamepeve,136_tamarind,məcin,məcin,m ə c i n,,Kraft1981,,,^ m ə c i n $,default
Lamepeve-135_mahoganytree-1,,Lamepeve,135_mahoganytree,iŋgeo,iŋgeo,i ŋ g e o,,Kraft1981,,,^ i ŋ g e o $,default
Lamepeve-134_baobabtree-1,,Lamepeve,134_baobabtree,ma kpeo,ma kpeo,m a + k p e o,,Kraft1981,,,^ m a + k p e o $,default
Lamepeve-133_seed-1,,Lamepeve,133_seed,i kwa,i kwa,i + k w a,,Kraft1981,,,^ i + k w a $,default
Lamepeve-132_bark-1,,Lamepeve,132_bark,bəlegu,bəlegu,b ə l e g u,,Kraft1981,,,^ b ə l e g u $,default
Lamepeve-131_leaf-1,,Lamepeve,131_leaf,tlap,tlap,t l a p,,Kraft1981,,,^ t l a p $,default
Lamepeve-130_wood-1,,Lamepeve,130_wood,gu,gu,g u,,Kraft1981,,,^ g u $,default
Lamepeve-129_tree-1,,Lamepeve,129_tree,gu,gu,g u,,Kraft1981,,,^ g u $,default
Lamepeve-128_ashes-1,,Lamepeve,128_ashes,bwut,bwut,b w u t,,Kraft1981,,,^ b w u t $,default
Lamepeve-127_charcoal-1,,Lamepeve,127_charcoal,vwon,vwon,v w o n,,Kraft1981,,,^ v w o n $,default
Lamepeve-126_fire-1,,Lamepeve,126_fire,ku,ku,k u,,Kraft1981,,,^ k u $,default
Lamepeve-125_dryseason-1,,Lamepeve,125_dryseason,fəta,fəta,f ə t a,,Kraft1981,,,^ f ə t a $,default
Lamepeve-124_rainyseason-1,,Lamepeve,124_rainyseason,ndo,ndo,n d o,,Kraft1981,,,^ n d o $,default
Lamepeve-123_year-1,,Lamepeve,123_year,kim,kim,k i m,,Kraft1981,,,^ k i m $,default
